2.4788250095,8.3843442416
2.4888235873,8.3841755925
2.498822165,8.3840069434
2.5088207428,8.3838382943
2.5188193206,8.3836696452
2.5288178983,8.3835009961
2.5388164761,8.383332347
2.5488150539,8.3831636979
2.5588136317,8.3829950487
2.5688122094,8.3828263996
2.5788107872,8.3826577505
2.588809365,8.3824891014
2.5988079428,8.3823204523
2.6088065205,8.3821518032
2.6188050983,8.3819831541
2.6288036761,8.381814505
2.6388022538,8.3816458558
2.6488008316,8.3814772067
2.6587994094,8.3813085576
2.6687979872,8.3811399085
2.6787965649,8.3809712594
2.6887951427,8.3808026103
2.6987937205,8.3806339612
2.7087922983,8.3804653121
2.718790876,8.3802966629
2.7287894538,8.3801280138
2.7387880316,8.3799593647
2.7487866093,8.3797907156
2.7587851871,8.3796220665
2.7687837649,8.3794534174
2.7787823427,8.3792847683
2.7887809204,8.3791161191
2.7987794982,8.37894747
2.808778076,8.3787788209
2.8187766538,8.3786101718
2.8287752315,8.3784415227
2.8387738093,8.3782728736
2.8487723871,8.3781042245
2.8587709648,8.3779355754
2.8687695426,8.3777669262
2.8787681204,8.3775982771
2.8887666982,8.377429628
2.8987652759,8.3772609789
2.9087638537,8.3770923298
2.9187624315,8.3769236807
2.9287610092,8.3767550316
2.938759587,8.3765863825
2.9487581648,8.3764177333
2.9587567426,8.3762490842
2.9687553203,8.3760804351
2.9787538981,8.375911786
2.9887524759,8.3757431369
2.9987510537,8.3755744878
3.0087496314,8.3754058387
3.0187482092,8.3752371896
3.028746787,8.3750685404
3.0387453647,8.3748998913
3.0487439425,8.3747312422
3.0587425203,8.3745625931
3.0687410981,8.374393944
3.0787396758,8.3742252949
3.0887382536,8.3740566458
3.0987368314,8.3738879966
3.1087354092,8.3737193475
3.1187339869,8.3735506984
3.1287325647,8.3733820493
3.1387311425,8.3732134002
3.1487297202,8.3730447511
3.158728298,8.372876102
3.1687268758,8.3727074529
3.1787254536,8.3725388037
3.1887240313,8.3723701546
3.1987226091,8.3722015055
3.2087211869,8.3720328564
3.2187197647,8.3718642073
3.2287183424,8.3716955582
3.2387169202,8.3715269091
3.248715498,8.37135826
3.2587140757,8.3711896108
3.2687126535,8.3710209617
3.2787112313,8.3708523126
3.2887098091,8.3706836635
3.2987083868,8.3705150144
3.3087069646,8.3703463653
3.3187055424,8.3701777162
3.3287041202,8.3700090671
3.3387026979,8.3698404179
3.3487012757,8.3696717688
3.3586998535,8.3695031197
3.3686984312,8.3693344706
3.378697009,8.3691658215
3.3886955868,8.3689971724
3.3986941646,8.3688285233
3.4086927423,8.3686598741
3.4186913201,8.368491225
3.4286898979,8.3683225759
3.4386884757,8.3681539268
3.4486870534,8.3679852777
3.4586856312,8.3678166286
3.468684209,8.3676479795
3.4786827867,8.3674793304
3.4886813645,8.3673106812
3.4986799423,8.3671420321
3.5086785201,8.366973383
3.5186770978,8.3668047339
3.5286756756,8.3666360848
3.5386742534,8.3664674357
3.5486728312,8.3662987866
3.5586714089,8.3661301375
3.5686699867,8.3659614883
3.5786685645,8.3657928392
3.5886671422,8.3656241901
3.59866572,8.365455541
3.6086642978,8.3652868919
3.6186628756,8.3651182428
3.6286614533,8.3649495937
3.6386600311,8.3647809446
3.6486586089,8.3646122954
3.6586571867,8.3644436463
3.6686557644,8.3642749972
3.6786543422,8.3641063481
3.68865292,8.363937699
3.6986514977,8.3637690499
3.7086500755,8.3636004008
3.7186486533,8.3634317516
3.7286472311,8.3632631025
3.7386458088,8.3630944534
3.7486443866,8.3629258043
3.7586429644,8.3627571552
3.7686415422,8.3625885061
3.7786401199,8.362419857
3.7886386977,8.3622512079
3.7986372755,8.3620825587
3.8086358532,8.3619139096
3.818634431,8.3617452605
3.8286330088,8.3615766114
3.8386315866,8.3614079623
3.8486301643,8.3612393132
3.8586287421,8.3610706641
3.8686273199,8.360902015
3.8786258977,8.3607333658
3.8886244754,8.3605647167
3.8986230532,8.3603960676
3.908621631,8.3602274185
3.9186202087,8.3600587694
3.9286187865,8.3598901203
3.9386173643,8.3597214712
3.9486159421,8.3595528221
3.9586145198,8.3593841729
3.9686130976,8.3592155238
3.9786116754,8.3590468747
3.9886102532,8.3588782256
3.9986088309,8.3587095765
4.0086074087,8.3585409274
4.0186059865,8.3583722783
4.0286045642,8.3582036291
4.038603142,8.35803498
4.0486017198,8.3578663309
4.0586002976,8.3576976818
4.0685988753,8.3575290327
4.0785974531,8.3573603836
4.0885960309,8.3571917345
4.0985946087,8.3570230854
4.1085931864,8.3568544362
4.1185917642,8.3566857871
4.128590342,8.356517138
4.1385889197,8.3563484889
4.1485874975,8.3561798398
4.1585860753,8.3560111907
4.1685846531,8.3558425416
4.1785832308,8.3556738925
4.1885818086,8.3555052433
4.1985803864,8.3553365942
4.2085789642,8.3551679451
4.2185775419,8.354999296
4.2285761197,8.3548306469
4.2385746975,8.3546619978
4.2485732752,8.3544933487
4.258571853,8.3543246996
4.2685704308,8.3541560504
4.2785690086,8.3539874013
4.2885675863,8.3538187522
4.2985661641,8.3536501031
4.3085647419,8.353481454
4.3185633197,8.3533128049
4.3285618974,8.3531441558
4.3385604752,8.3529755066
4.348559053,8.3528068575
4.3585576307,8.3526382084
4.3685562085,8.3524695593
4.3785547863,8.3523009102
4.3885533641,8.3521322611
4.3985519418,8.351963612
4.4085505196,8.3517949629
4.4185490974,8.3516263137
4.4285476752,8.3514576646
4.4385462529,8.3512890155
4.4485448307,8.3511203664
4.4585434085,8.3509517173
4.4685419862,8.3507830682
4.478540564,8.3506144191
4.4885391418,8.35044577
4.4985377196,8.3502771208
4.5085362973,8.3501084717
4.5185348751,8.3499398226
4.5285334529,8.3497711735
4.5385320307,8.3496025244
4.5485306084,8.3494338753
4.5585291862,8.3492652262
4.568527764,8.3490965771
4.5785263417,8.3489279279
4.5885249195,8.3487592788
4.5985234973,8.3485906297
4.6085220751,8.3484219806
4.6185206528,8.3482533315
4.6285192306,8.3480846824
4.6385178084,8.3479160333
4.6485163862,8.3477473841
4.6585149639,8.347578735
4.6685135417,8.3474100859
4.6785121195,8.3472414368
4.6885106972,8.3470727877
4.698509275,8.3469041386
4.7085078528,8.3467354895
4.7185064306,8.3465668404
4.7285050083,8.3463981912
4.7385035861,8.3462295421
4.7485021639,8.346060893
4.7585007417,8.3458922439
4.7684993194,8.3457235948
4.7784978972,8.3455549457
4.788496475,8.3453862966
4.7984950527,8.3452176475
4.8084936305,8.3450489983
4.8184922083,8.3448803492
4.8284907861,8.3447117001
4.8384893638,8.344543051
4.8484879416,8.3443744019
4.8584865194,8.3442057528
4.8684850972,8.3440371037
4.8784836749,8.3438684546
4.8884822527,8.3436998054
4.8984808305,8.3435311563
4.9084794082,8.3433625072
4.918477986,8.3431938581
4.9284765638,8.343025209
4.9384751416,8.3428565599
4.9484737193,8.3426879108
4.9584722971,8.3425192616
4.9684708749,8.3423506125
4.9784694527,8.3421819634
4.9884680304,8.3420133143
4.9984666082,8.3418446652
5.008465186,8.3416760161
5.0184637637,8.341507367
5.0284623415,8.3413387179
5.0384609193,8.3411700687
5.0484594971,8.3410014196
5.0584580748,8.3408327705
5.0684566526,8.3406641214
5.0784552304,8.3404954723
5.0884538082,8.3403268232
5.0984523859,8.3401581741
5.1084509637,8.339989525
5.1184495415,8.3398208758
5.1284481192,8.3396522267
5.138446697,8.3394835776
5.1484452748,8.3393149285
5.1584438526,8.3391462794
5.1684424303,8.3389776303
5.1784410081,8.3388089812
5.1884395859,8.338640332
5.1984381637,8.3384716829
5.2084367414,8.3383030338
5.2184353192,8.3381343847
5.228433897,8.3379657356
5.2384324747,8.3377970865
5.2484310525,8.3376284374
5.2584296303,8.3374597883
5.2684282081,8.3372911391
5.2784267858,8.33712249
5.2884253636,8.3369538409
5.2984239414,8.3367851918
5.3084225192,8.3366165427
5.3184210969,8.3364478936
5.3284196747,8.3362792445
5.3384182525,8.3361105954
5.3484168302,8.3359419462
5.358415408,8.3357732971
5.3684139858,8.335604648
5.3784125636,8.3354359989
5.3884111413,8.3352673498
5.3984097191,8.3350987007
5.4084082969,8.3349300516
5.4184068747,8.3347614025
5.4284054524,8.3345927533
5.4384040302,8.3344241042
5.448402608,8.3342554551
5.4584011857,8.334086806
5.4683997635,8.3339181569
5.4783983413,8.3337495078
5.4883969191,8.3335808587
5.4983954968,8.3334122095
5.5083940746,8.3332435604
5.5183926524,8.3330749113
5.5283912302,8.3329062622
5.5383898079,8.3327376131
5.5483883857,8.332568964
5.5583869635,8.3324003149
5.5683855412,8.3322316658
5.578384119,8.3320630166
5.5883826968,8.3318943675
5.5983812746,8.3317257184
5.6083798523,8.3315570693
5.6183784301,8.3313884202
5.6283770079,8.3312197711
5.6383755857,8.331051122
5.6483741634,8.3308824729
5.6583727412,8.3307138237
5.668371319,8.3305451746
5.6783698967,8.3303765255
5.6883684745,8.3302078764
5.6983670523,8.3300392273
5.7083656301,8.3298705782
5.7183642078,8.3297019291
5.7283627856,8.32953328
5.7383613634,8.3293646308
5.7483599412,8.3291959817
5.7583585189,8.3290273326
5.7683570967,8.3288586835
5.7783556745,8.3286900344
5.7883542522,8.3285213853
5.79835283,8.3283527362
5.8083514078,8.328184087
5.8183499856,8.3280154379
5.8283485633,8.3278467888
5.8383471411,8.3276781397
5.8483457189,8.3275094906
5.8583442967,8.3273408415
5.8683428744,8.3271721924
5.8783414522,8.3270035433
5.88834003,8.3268348941
5.8983386077,8.326666245
5.9083371855,8.3264975959
5.9183357633,8.3263289468
5.9283343411,8.3261602977
5.9383329188,8.3259916486
5.9483314966,8.3258229995
5.9583300744,8.3256543504
5.9683286522,8.3254857012
5.9783272299,8.3253170521
5.9883258077,8.325148403
5.9983243855,8.3249797539
6.0083229632,8.3248111048
6.018321541,8.3246424557
6.0283201188,8.3244738066
6.0383186966,8.3243051575
6.0483172743,8.3241365083
6.0583158521,8.3239678592
6.0683144299,8.3237992101
6.0783130077,8.323630561
6.0883115854,8.3234619119
6.0983101632,8.3232932628
6.108308741,8.3231246137
6.1183073187,8.3229559645
6.1283058965,8.3227873154
6.1383044743,8.3226186663
6.1483030521,8.3224500172
6.1583016298,8.3222813681
6.1683002076,8.322112719
6.1782987854,8.3219440699
6.1882973631,8.3217754208
6.1982959409,8.3216067716
6.2082945187,8.3214381225
6.2182930965,8.3212694734
6.2282916742,8.3211008243
6.238290252,8.3209321752
6.2482888298,8.3207635261
6.2582874076,8.320594877
6.2682859853,8.3204262279
6.2782845631,8.3202575787
6.2882831409,8.3200889296
6.2982817186,8.3199202805
6.3082802964,8.3197516314
6.3182788742,8.3195829823
6.328277452,8.3194143332
6.3382760297,8.3192456841
6.3482746075,8.319077035
6.3582731853,8.3189083858
6.3682717631,8.3187397367
6.3782703408,8.3185710876
6.3882689186,8.3184024385
6.3982674964,8.3182337894
6.4082660741,8.3180651403
6.4182646519,8.3178964912
6.4282632297,8.317727842
6.4382618075,8.3175591929
6.4482603852,8.3173905438
6.458258963,8.3172218947
6.4682575408,8.3170532456
6.4782561186,8.3168845965
6.4882546963,8.3167159474
6.4982532741,8.3165472983
6.5082518519,8.3163786491
6.5182504296,8.31621
6.5282490074,8.3160413509
6.5382475852,8.3158727018
6.548246163,8.3157040527
6.5582447407,8.3155354036
6.5682433185,8.3153667545
6.5782418963,8.3151981054
6.5882404741,8.3150294562
6.5982390518,8.3148608071
6.6082376296,8.314692158
6.6182362074,8.3145235089
6.6282347851,8.3143548598
6.6382333629,8.3141862107
6.6482319407,8.3140175616
6.6582305185,8.3138489125
6.6682290962,8.3136802633
6.678227674,8.3135116142
6.6882262518,8.3133429651
6.6982248296,8.313174316
6.7082234073,8.3130056669
6.7182219851,8.3128370178
6.7282205629,8.3126683687
6.7382191406,8.3124997195
6.7482177184,8.3123310704
6.7582162962,8.3121624213
6.768214874,8.3119937722
6.7782134517,8.3118251231
6.7882120295,8.311656474
6.7982106073,8.3114878249
6.8082091851,8.3113191758
6.8182077628,8.3111505266
6.8282063406,8.3109818775
6.8382049184,8.3108132284
6.8482034961,8.3106445793
6.8582020739,8.3104759302
6.8682006517,8.3103072811
6.8781992295,8.310138632
6.8881978072,8.3099699829
6.898196385,8.3098013337
6.9081949628,8.3096326846
6.9181935406,8.3094640355
6.9281921183,8.3092953864
6.9381906961,8.3091267373
6.9481892739,8.3089580882
6.9581878516,8.3087894391
6.9681864294,8.30862079
6.9781850072,8.3084521408
6.988183585,8.3082834917
6.9981821627,8.3081148426
7.0081807405,8.3079461935
7.0181793183,8.3077775444
7.0281778961,8.3076088953
7.0381764738,8.3074402462
7.0481750516,8.307271597
7.0581736294,8.3071029479
7.0681722071,8.3069342988
7.0781707849,8.3067656497
7.0881693627,8.3065970006
7.0981679405,8.3064283515
7.1081665182,8.3062597024
7.118165096,8.3060910533
7.1281636738,8.3059224041
7.1381622516,8.305753755
7.1481608293,8.3055851059
7.1581594071,8.3054164568
7.1681579849,8.3052478077
7.1781565626,8.3050791586
7.1881551404,8.3049105095
7.1981537182,8.3047418604
7.208152296,8.3045732112
7.2181508737,8.3044045621
7.2281494515,8.304235913
7.2381480293,8.3040672639
7.2481466071,8.3038986148
7.2581451848,8.3037299657
7.2681437626,8.3035613166
7.2781423404,8.3033926675
7.2881409181,8.3032240183
7.2981394959,8.3030553692
7.3081380737,8.3028867201
7.3181366515,8.302718071
7.3281352292,8.3025494219
7.338133807,8.3023807728
7.3481323848,8.3022121237
7.3581309626,8.3020434745
7.3681295403,8.3018748254
7.3781281181,8.3017061763
7.3881266959,8.3015375272
7.3981252736,8.3013688781
7.4081238514,8.301200229
7.4181224292,8.3010315799
7.428121007,8.3008629308
7.4381195847,8.3006942816
7.4481181625,8.3005256325
7.4581167403,8.3003569834
7.4681153181,8.3001883343
7.4781138958,8.3000196852
7.4881124736,8.2998510361
7.4981110514,8.299682387
7.5081096291,8.2995137379
7.5181082069,8.2993450887
7.5281067847,8.2991764396
7.5381053625,8.2990077905
7.5481039402,8.2988391414
7.558102518,8.2986704923
7.5681010958,8.2985018432
7.5780996736,8.2983331941
7.5880982513,8.298164545
7.5980968291,8.2979958958
7.6080954069,8.2978272467
7.6180939846,8.2976585976
7.6280925624,8.2974899485
7.6380911402,8.2973212994
7.648089718,8.2971526503
7.6580882957,8.2969840012
7.6680868735,8.296815352
7.6780854513,8.2966467029
7.6880840291,8.2964780538
7.6980826068,8.2963094047
7.7080811846,8.2961407556
7.7180797624,8.2959721065
7.7280783401,8.2958034574
7.7380769179,8.2956348083
7.7480754957,8.2954661591
7.7580740735,8.29529751
7.7680726512,8.2951288609
7.778071229,8.2949602118
7.7880698068,8.2947915627
7.7980683846,8.2946229136
7.8080669623,8.2944542645
7.8180655401,8.2942856154
7.8280641179,8.2941169662
7.8380626956,8.2939483171
7.8480612734,8.293779668
7.8580598512,8.2936110189
7.868058429,8.2934423698
7.8780570067,8.2932737207
7.8880555845,8.2931050716
7.8980541623,8.2929364225
7.9080527401,8.2927677733
7.9180513178,8.2925991242
7.9280498956,8.2924304751
7.9380484734,8.292261826
7.9480470511,8.2920931769
7.9580456289,8.2919245278
7.9680442067,8.2917558787
7.9780427845,8.2915872295
7.9880413622,8.2914185804
7.99803994,8.2912499313
8.0080385178,8.2910812822
8.0180370956,8.2909126331
8.0280356733,8.290743984
8.0380342511,8.2905753349
8.0480328289,8.2904066858
8.0580314066,8.2902380366
8.0680299844,8.2900693875
8.0780285622,8.2899007384
8.08802714,8.2897320893
8.0980257177,8.2895634402
8.1080242955,8.2893947911
8.1180228733,8.289226142
8.1280214511,8.2890574929
8.1380200288,8.2888888437
8.1480186066,8.2887201946
8.1580171844,8.2885515455
8.1680157621,8.2883828964
8.1780143399,8.2882142473
8.1880129177,8.2880455982
8.1980114955,8.2878769491
8.2080100732,8.2877082999
8.218008651,8.2875396508
8.2280072288,8.2873710017
8.2380058066,8.2872023526
8.2480043843,8.2870337035
8.2580029621,8.2868650544
8.2680015399,8.2866964053
8.2780001176,8.2865277562
8.2879986954,8.286359107
8.2979972732,8.2861904579
8.307995851,8.2860218088
8.3179944287,8.2858531597
8.3279930065,8.2856845106
8.3379915843,8.2855158615
8.3479901621,8.2853472124
8.3579887398,8.2851785633
8.3679873176,8.2850099141
8.3779858954,8.284841265
8.3879844731,8.2846726159
8.3979830509,8.2845039668
8.4079816287,8.2843353177
8.4179802065,8.2841666686
8.4279787842,8.2839980195
8.437977362,8.2838293704
8.4479759398,8.2836607212
8.4579745176,8.2834920721
8.4679730953,8.283323423
8.4779716731,8.2831547739
8.4879702509,8.2829861248
8.4979688286,8.2828174757
8.5079674064,8.2826488266
8.5179659842,8.2824801774
8.527964562,8.2823115283
8.5379631397,8.2821428792
8.5479617175,8.2819742301
8.5579602953,8.281805581
8.5679588731,8.2816369319
8.5779574508,8.2814682828
8.5879560286,8.2812996337
8.5979546064,8.2811309845
8.6079531841,8.2809623354
8.6179517619,8.2807936863
8.6279503397,8.2806250372
8.6379489175,8.2804563881
8.6479474952,8.280287739
8.657946073,8.2801190899
8.6679446508,8.2799504408
8.6779432286,8.2797817916
8.6879418063,8.2796131425
8.6979403841,8.2794444934
8.7079389619,8.2792758443
8.7179375396,8.2791071952
8.7279361174,8.2789385461
8.7379346952,8.278769897
8.747933273,8.2786012479
8.7579318507,8.2784325987
8.7679304285,8.2782639496
8.7779290063,8.2780953005
8.7879275841,8.2779266514
8.7979261618,8.2777580023
8.8079247396,8.2775893532
8.8179233174,8.2774207041
8.8279218951,8.2772520549
8.8379204729,8.2770834058
8.8479190507,8.2769147567
8.8579176285,8.2767461076
8.8679162062,8.2765774585
8.877914784,8.2764088094
8.8879133618,8.2762401603
8.8979119396,8.2760715112
8.9079105173,8.275902862
8.9179090951,8.2757342129
8.9279076729,8.2755655638
8.9379062506,8.2753969147
8.9479048284,8.2752282656
8.9579034062,8.2750596165
8.967901984,8.2748909674
8.9779005617,8.2747223183
8.9878991395,8.2745536691
8.9978977173,8.27438502
9.0078962951,8.2742163709
9.0178948728,8.2740477218
9.0278934506,8.2738790727
9.0378920284,8.2737104236
9.0478906061,8.2735417745
9.0578891839,8.2733731254
9.0678877617,8.2732044762
9.0778863395,8.2730358271
9.0878849172,8.272867178
9.097883495,8.2726985289
9.1078820728,8.2725298798
9.1178806506,8.2723612307
9.1278792283,8.2721925816
9.1378778061,8.2720239324
9.1478763839,8.2718552833
9.1578749616,8.2716866342
9.1678735394,8.2715179851
9.1778721172,8.271349336
9.187870695,8.2711806869
9.1978692727,8.2710120378
9.2078678505,8.2708433887
9.2178664283,8.2706747395
9.2278650061,8.2705060904
9.2378635838,8.2703374413
9.2478621616,8.2701687922
9.2578607394,8.2700001431
9.2678593171,8.269831494
9.2778578949,8.2696628449
9.2878564727,8.2694941958
9.2978550505,8.2693255466
9.3078536282,8.2691568975
9.317852206,8.2689882484
9.3278507838,8.2688195993
9.3378493615,8.2686509502
9.3478479393,8.2684823011
9.3578465171,8.268313652
9.3678450949,8.2681450029
9.3778436726,8.2679763537
9.3878422504,8.2678077046
9.3978408282,8.2676390555
9.407839406,8.2674704064
9.4178379837,8.2673017573
9.4278365615,8.2671331082
9.4378351393,8.2669644591
9.447833717,8.2667958099
9.4578322948,8.2666271608
9.4678308726,8.2664585117
9.4778294504,8.2662898626
9.4878280281,8.2661212135
9.4978266059,8.2659525644
9.5078251837,8.2657839153
9.5178237615,8.2656152662
9.5278223392,8.265446617
9.537820917,8.2652779679
9.5478194948,8.2651093188
9.5578180725,8.2649406697
9.5678166503,8.2647720206
9.5778152281,8.2646033715
9.5878138059,8.2644347224
9.5978123836,8.2642660733
9.6078109614,8.2640974241
9.6178095392,8.263928775
9.627808117,8.2637601259
9.6378066947,8.2635914768
9.6478052725,8.2634228277
9.6578038503,8.2632541786
9.667802428,8.2630855295
9.6778010058,8.2629168804
9.6877995836,8.2627482312
9.6977981614,8.2625795821
9.7077967391,8.262410933
9.7118767527,8.2523779031
9.7108470311,8.2424310608
9.7098173095,8.2324842184
9.7087875879,8.222537376
9.7077578663,8.2125905336
9.7067281447,8.2026436912
9.705698423,8.1926968488
9.7046687014,8.1827500065
9.7036389798,8.1728031641
9.7026092582,8.1628563217
9.7015795366,8.1529094793
9.700549815,8.1429626369
9.6995200934,8.1330157945
9.6984903718,8.1230689522
9.6974606502,8.1131221098
9.6964309285,8.1031752674
9.6954012069,8.093228425
9.6943714853,8.0832815826
9.6933417637,8.0733347402
9.6923120421,8.0633878979
9.6912823205,8.0534410555
9.6902525989,8.0434942131
9.6892228773,8.0335473707
9.6881931557,8.0236005283
9.687163434,8.0136536859
9.6861337124,8.0037068436
9.6851039908,7.9937600012
9.6840742692,7.9838131588
9.6830445476,7.9738663164
9.682014826,7.963919474
9.6809851044,7.9539726316
9.6799553828,7.9440257893
9.6789256612,7.9340789469
9.6778959395,7.9241321045
9.6768662179,7.9141852621
9.6758364963,7.9042384197
9.6748067747,7.8942915773
9.6737770531,7.8843447349
9.6727473315,7.8743978926
9.6717176099,7.8644510502
9.6706878883,7.8545042078
9.6696581667,7.8445573654
9.668628445,7.834610523
9.6675987234,7.8246636806
9.6665690018,7.8147168383
9.6655392802,7.8047699959
9.6645095586,7.7948231535
9.663479837,7.7848763111
9.6624501154,7.7749294687
9.6614203938,7.7649826263
9.6603906721,7.755035784
9.6593609505,7.7450889416
9.6583312289,7.7351420992
9.6573015073,7.7251952568
9.6562717857,7.7152484144
9.6552420641,7.705301572
9.6542123425,7.6953547297
9.6531826209,7.6854078873
9.6521528993,7.6754610449
9.6511231776,7.6655142025
9.650093456,7.6555673601
9.6490637344,7.6456205177
9.6480340128,7.6356736754
9.6470042912,7.625726833
9.6459745696,7.6157799906
9.644944848,7.6058331482
9.6439151264,7.5958863058
9.6428854048,7.5859394634
9.6418556831,7.5759926211
9.6408259615,7.5660457787
9.6397962399,7.5560989363
9.6387665183,7.5461520939
9.6377367967,7.5362052515
9.6367070751,7.5262584091
9.6356773535,7.5163115668
9.6346476319,7.5063647244
9.6336179103,7.496417882
9.6325881886,7.4864710396
9.631558467,7.4765241972
9.6305287454,7.4665773548
9.6294990238,7.4566305125
9.6284693022,7.4466836701
9.6274395806,7.4367368277
9.626409859,7.4267899853
9.6253801374,7.4168431429
9.6243504158,7.4068963005
9.6233206941,7.3969494582
9.6222909725,7.3870026158
9.6212612509,7.3770557734
9.6202315293,7.367108931
9.6192018077,7.3571620886
9.6181720861,7.3472152462
9.6171423645,7.3372684039
9.6161126429,7.3273215615
9.6150829212,7.3173747191
9.6140531996,7.3074278767
9.613023478,7.2974810343
9.6119937564,7.2875341919
9.6109640348,7.2775873496
9.6099343132,7.2676405072
9.6089045916,7.2576936648
9.60787487,7.2477468224
9.6068451484,7.23779998
9.6058154267,7.2278531376
9.6047857051,7.2179062953
9.6037559835,7.2079594529
9.6027262619,7.1980126105
9.6016965403,7.1880657681
9.6006668187,7.1781189257
9.5996370971,7.1681720833
9.5986073755,7.158225241
9.5975776539,7.1482783986
9.5965479322,7.1383315562
9.5955182106,7.1283847138
9.594488489,7.1184378714
9.5934587674,7.108491029
9.5924290458,7.0985441866
9.5913993242,7.0885973443
9.5903696026,7.0786505019
9.589339881,7.0687036595
9.5883101594,7.0587568171
9.5872804377,7.0488099747
9.5862507161,7.0388631323
9.5852209945,7.02891629
9.5841912729,7.0189694476
9.5831615513,7.0090226052
9.5821318297,6.9990757628
9.5811021081,6.9891289204
9.5800723865,6.979182078
9.5790426649,6.9692352357
9.5780129432,6.9592883933
9.5769832216,6.9493415509
9.5759535,6.9393947085
9.5749237784,6.9294478661
9.5738940568,6.9195010237
9.5728643352,6.9095541814
9.5718346136,6.899607339
9.570804892,6.8896604966
9.5697751704,6.8797136542
9.5687454487,6.8697668118
9.5677157271,6.8598199694
9.5666860055,6.8498731271
9.5656562839,6.8399262847
9.5646265623,6.8299794423
9.5635968407,6.8200325999
9.5625671191,6.8100857575
9.5615373975,6.8001389151
9.5605076758,6.7901920728
9.5594779542,6.7802452304
9.5584482326,6.770298388
9.557418511,6.7603515456
9.5563887894,6.7504047032
9.5553590678,6.7404578608
9.5543293462,6.7305110185
9.5532996246,6.7205641761
9.552269903,6.7106173337
9.5512401813,6.7006704913
9.5502104597,6.6907236489
9.5491807381,6.6807768065
9.5481510165,6.6708299642
9.5471212949,6.6608831218
9.5460915733,6.6509362794
9.5450618517,6.640989437
9.5440321301,6.6310425946
9.5430024085,6.6210957522
9.5419726868,6.6111489099
9.5409429652,6.6012020675
9.5399132436,6.5912552251
9.538883522,6.5813083827
9.5378538004,6.5713615403
9.5368240788,6.5614146979
9.5357943572,6.5514678556
9.5347646356,6.5415210132
9.533734914,6.5315741708
9.5327051923,6.5216273284
9.5316754707,6.511680486
9.5306457491,6.5017336436
9.5296160275,6.4917868013
9.5285863059,6.4818399589
9.5275565843,6.4718931165
9.5265268627,6.4619462741
9.5254971411,6.4519994317
9.5244674195,6.4420525893
9.5234376978,6.432105747
9.5224079762,6.4221589046
9.5213782546,6.4122120622
9.520348533,6.4022652198
9.5193188114,6.3923183774
9.5182890898,6.382371535
9.5172593682,6.3724246927
9.5162296466,6.3624778503
9.5151999249,6.3525310079
9.5141702033,6.3425841655
9.5131404817,6.3326373231
9.5121107601,6.3226904807
9.5110810385,6.3127436383
9.5100513169,6.302796796
9.5090215953,6.2928499536
9.5079918737,6.2829031112
9.5069621521,6.2729562688
9.5059324304,6.2630094264
9.5049027088,6.253062584
9.5038729872,6.2431157417
9.5028432656,6.2331688993
9.501813544,6.2232220569
9.5007838224,6.2132752145
9.4997541008,6.2033283721
9.4987243792,6.1933815297
9.4976946576,6.1834346874
9.4966649359,6.173487845
9.4956352143,6.1635410026
9.4946054927,6.1535941602
9.4935757711,6.1436473178
9.4925460495,6.1337004754
9.4915163279,6.1237536331
9.4904866063,6.1138067907
9.4894568847,6.1038599483
9.4884271631,6.0939131059
9.4873974414,6.0839662635
9.4863677198,6.0740194211
9.4853379982,6.0640725788
9.4843082766,6.0541257364
9.483278555,6.044178894
9.4822488334,6.0342320516
9.4812191118,6.0242852092
9.4801893902,6.0143383668
9.4791596686,6.0043915245
9.4781299469,5.9944446821
9.4771002253,5.9844978397
9.4760705037,5.9745509973
9.4750407821,5.9646041549
9.4740110605,5.9546573125
9.4729813389,5.9447104702
9.4719516173,5.9347636278
9.4709218957,5.9248167854
9.469892174,5.914869943
9.4688624524,5.9049231006
9.4678327308,5.8949762582
9.4668030092,5.8850294159
9.4657732876,5.8750825735
9.464743566,5.8651357311
9.4637138444,5.8551888887
9.4626841228,5.8452420463
9.4616544012,5.8352952039
9.4606246795,5.8253483616
9.4595949579,5.8154015192
9.4585652363,5.8054546768
9.4575355147,5.7955078344
9.4565057931,5.785560992
9.4554760715,5.7756141496
9.4544463499,5.7656673073
9.4534166283,5.7557204649
9.4523869067,5.7457736225
9.451357185,5.7358267801
9.4503274634,5.7258799377
9.4492977418,5.7159330953
9.4482680202,5.705986253
9.4472382986,5.6960394106
9.446208577,5.6860925682
9.4451788554,5.6761457258
9.4441491338,5.6661988834
9.4431194122,5.656252041
9.4420896905,5.6463051987
9.4410599689,5.6363583563
9.4400302473,5.6264115139
9.4390005257,5.6164646715
9.4379708041,5.6065178291
9.4369410825,5.5965709867
9.4388855149,5.585355152
9.4409787473,5.575576687
9.4430719798,5.565798222
9.4451652122,5.556019757
9.4472584446,5.546241292
9.4493516771,5.536462827
9.4514449095,5.5266843619
9.453538142,5.5169058969
9.4556313744,5.5071274319
9.4577246068,5.4973489669
9.4598178393,5.4875705019
9.4619110717,5.4777920369
9.4640043042,5.4680135719
9.4660975366,5.4582351069
9.468190769,5.4484566419
9.4702840015,5.4386781769
9.4723772339,5.4288997118
9.4744704664,5.4191212468
9.4765636988,5.4093427818
9.4786569312,5.3995643168
9.4807501637,5.3897858518
9.4828433961,5.3800073868
